session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
nadt5tbu,6,bc7n6071,518,portfolio,Clearing,1789355020,18,0,1
nadt5tbu,7,j2qhej8d,518,portfolio,Clearing,1789355020,18,0,1
nadt5tbu,8,nt0omp7o,518,portfolio,Clearing,1789355020,18,0,1
nadt5tbu,9,3vy48gux,518,portfolio,Clearing,1789355020,18,0,1
nadt5tbu,10,zzkx5xsm,518,portfolio,Clearing,1789355020,18,0,1
nadt5tbu,11,qd0f31id,517,portfolio,PageBidGenderExp,1789355021,18,0,0
nadt5tbu,5,pmhhauc6,517,portfolio,PageBidGenderExp,1789355021,18,0,0
nadt5tbu,13,k6q3olvt,517,portfolio,PageBidGenderExp,1789355028,18,0,0
nadt5tbu,11,qd0f31id,518,portfolio,Clearing,1789355028,18,0,1
nadt5tbu,12,gllc2565,518,portfolio,Clearing,1789355028,18,0,1
nadt5tbu,13,k6q3olvt,518,portfolio,Clearing,1789355028,18,0,1
nadt5tbu,14,h7g9h66e,518,portfolio,Clearing,1789355028,18,0,1
nadt5tbu,15,ch700ni6,518,portfolio,Clearing,1789355028,18,0,1
nadt5tbu,1,2vm7punw,517,portfolio,PageBidGenderExp,1789355029,18,0,0
nadt5tbu,3,s57od4iz,517,portfolio,PageBidGenderExp,1789355036,18,0,0
nadt5tbu,1,2vm7punw,518,portfolio,Clearing,1789355036,18,0,1
nadt5tbu,2,wfmrxna9,518,portfolio,Clearing,1789355036,18,0,1
nadt5tbu,3,s57od4iz,518,portfolio,Clearing,1789355036,18,0,1
nadt5tbu,4,sem2q323,518,portfolio,Clearing,1789355036,18,0,1
nadt5tbu,5,pmhhauc6,518,portfolio,Clearing,1789355036,18,0,1
nadt5tbu,16,5doee2qb,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,17,fjk39fjv,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,1,2vm7punw,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,19,tdb9pvu4,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,2,wfmrxna9,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,11,qd0f31id,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,12,gllc2565,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,20,vlzegfsh,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,6,bc7n6071,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,3,s57od4iz,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,18,uv9wmkop,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,7,j2qhej8d,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,8,nt0omp7o,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,21,vijmhlvg,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,22,8e240a8t,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,9,3vy48gux,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,10,zzkx5xsm,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,13,k6q3olvt,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,14,h7g9h66e,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,15,ch700ni6,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,4,sem2q323,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,5,pmhhauc6,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,23,djq10sre,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,24,1rm0kasi,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,25,5ddpdjuo,519,portfolio,SyncMarketRound,1789355036,18,0,1
nadt5tbu,15,ch700ni6,546,portfolio,PageBidGenderExp,1789355054,19,0,0
nadt5tbu,14,h7g9h66e,546,portfolio,PageBidGenderExp,1789355054,19,0,0
nadt5tbu,21,vijmhlvg,546,portfolio,PageBidGenderExp,1789355056,19,0,0
nadt5tbu,24,1rm0kasi,546,portfolio,PageBidGenderExp,1789355057,19,0,0
nadt5tbu,12,gllc2565,546,portfolio,PageBidGenderExp,1789355058,19,0,0
nadt5tbu,18,uv9wmkop,546,portfolio,PageBidGenderExp,1789355059,19,0,0
nadt5tbu,10,zzkx5xsm,546,portfolio,PageBidGenderExp,1789355059,19,0,0
nadt5tbu,16,5doee2qb,546,portfolio,PageBidGenderExp,1789355060,19,0,0
nadt5tbu,20,vlzegfsh,546,portfolio,PageBidGenderExp,1789355060,19,0,0
nadt5tbu,3,s57od4iz,546,portfolio,PageBidGenderExp,1789355060,19,0,0
nadt5tbu,6,bc7n6071,546,portfolio,PageBidGenderExp,1789355060,19,0,0
nadt5tbu,19,tdb9pvu4,546,portfolio,PageBidGenderExp,1789355061,19,0,0
nadt5tbu,7,j2qhej8d,546,portfolio,PageBidGenderExp,1789355062,19,0,0
nadt5tbu,13,k6q3olvt,546,portfolio,PageBidGenderExp,1789355064,19,0,0
nadt5tbu,9,3vy48gux,546,portfolio,PageBidGenderExp,1789355065,19,0,0
nadt5tbu,1,2vm7punw,546,portfolio,PageBidGenderExp,1789355066,19,0,0
nadt5tbu,22,8e240a8t,546,portfolio,PageBidGenderExp,1789355066,19,0,0
nadt5tbu,5,pmhhauc6,546,portfolio,PageBidGenderExp,1789355066,19,0,0
nadt5tbu,23,djq10sre,546,portfolio,PageBidGenderExp,1789355068,19,0,0
nadt5tbu,4,sem2q323,546,portfolio,PageBidGenderExp,1789355070,19,0,0
nadt5tbu,25,5ddpdjuo,546,portfolio,PageBidGenderExp,1789355071,19,0,0
nadt5tbu,21,vijmhlvg,547,portfolio,Clearing,1789355071,19,0,1
nadt5tbu,22,8e240a8t,547,portfolio,Clearing,1789355071,19,0,1
nadt5tbu,23,djq10sre,547,portfolio,Clearing,1789355071,19,0,1
nadt5tbu,24,1rm0kasi,547,portfolio,Clearing,1789355071,19,0,1
nadt5tbu,25,5ddpdjuo,547,portfolio,Clearing,1789355071,19,0,1
nadt5tbu,8,nt0omp7o,546,portfolio,PageBidGenderExp,1789355075,19,0,0
nadt5tbu,6,bc7n6071,547,portfolio,Clearing,1789355075,19,0,1
nadt5tbu,7,j2qhej8d,547,portfolio,Clearing,1789355075,19,0,1
nadt5tbu,8,nt0omp7o,547,portfolio,Clearing,1789355075,19,0,1
nadt5tbu,9,3vy48gux,547,portfolio,Clearing,1789355075,19,0,1
nadt5tbu,10,zzkx5xsm,547,portfolio,Clearing,1789355075,19,0,1
nadt5tbu,11,qd0f31id,546,portfolio,PageBidGenderExp,1789355076,19,0,0
nadt5tbu,11,qd0f31id,547,portfolio,Clearing,1789355077,19,0,1
nadt5tbu,12,gllc2565,547,portfolio,Clearing,1789355077,19,0,1
nadt5tbu,13,k6q3olvt,547,portfolio,Clearing,1789355077,19,0,1
nadt5tbu,14,h7g9h66e,547,portfolio,Clearing,1789355077,19,0,1
nadt5tbu,15,ch700ni6,547,portfolio,Clearing,1789355077,19,0,1
nadt5tbu,2,wfmrxna9,546,portfolio,PageBidGenderExp,1789355082,19,0,0
nadt5tbu,1,2vm7punw,547,portfolio,Clearing,1789355083,19,0,1
nadt5tbu,2,wfmrxna9,547,portfolio,Clearing,1789355083,19,0,1
nadt5tbu,3,s57od4iz,547,portfolio,Clearing,1789355083,19,0,1
nadt5tbu,4,sem2q323,547,portfolio,Clearing,1789355083,19,0,1
nadt5tbu,5,pmhhauc6,547,portfolio,Clearing,1789355083,19,0,1
nadt5tbu,17,fjk39fjv,546,portfolio,PageBidGenderExp,1789355083,19,0,0
nadt5tbu,16,5doee2qb,547,portfolio,Clearing,1789355084,19,0,1
nadt5tbu,17,fjk39fjv,547,portfolio,Clearing,1789355084,19,0,1
nadt5tbu,18,uv9wmkop,547,portfolio,Clearing,1789355084,19,0,1
nadt5tbu,19,tdb9pvu4,547,portfolio,Clearing,1789355084,19,0,1
nadt5tbu,20,vlzegfsh,547,portfolio,Clearing,1789355084,19,0,1
nadt5tbu,16,5doee2qb,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,1,2vm7punw,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,2,wfmrxna9,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,3,s57od4iz,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,11,qd0f31id,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,12,gllc2565,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,4,sem2q323,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,13,k6q3olvt,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,14,h7g9h66e,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,6,bc7n6071,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,7,j2qhej8d,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,8,nt0omp7o,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,9,3vy48gux,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,15,ch700ni6,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,5,pmhhauc6,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,17,fjk39fjv,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,18,uv9wmkop,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,19,tdb9pvu4,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,20,vlzegfsh,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,21,vijmhlvg,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,22,8e240a8t,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,23,djq10sre,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,24,1rm0kasi,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,25,5ddpdjuo,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,10,zzkx5xsm,548,portfolio,SyncMarketRound,1789355084,19,0,1
nadt5tbu,2,wfmrxna9,575,portfolio,PageBidGenderExp,1789355098,20,0,0
nadt5tbu,17,fjk39fjv,575,portfolio,PageBidGenderExp,1789355102,20,0,0
nadt5tbu,19,tdb9pvu4,575,portfolio,PageBidGenderExp,1789355104,20,0,0
nadt5tbu,8,nt0omp7o,575,portfolio,PageBidGenderExp,1789355104,20,0,0
nadt5tbu,3,s57od4iz,575,portfolio,PageBidGenderExp,1789355106,20,0,0
nadt5tbu,14,h7g9h66e,575,portfolio,PageBidGenderExp,1789355106,20,0,0
nadt5tbu,23,djq10sre,575,portfolio,PageBidGenderExp,1789355106,20,0,0
nadt5tbu,12,gllc2565,575,portfolio,PageBidGenderExp,1789355106,20,0,0
nadt5tbu,6,bc7n6071,575,portfolio,PageBidGenderExp,1789355108,20,0,0
nadt5tbu,22,8e240a8t,575,portfolio,PageBidGenderExp,1789355109,20,0,0
nadt5tbu,4,sem2q323,575,portfolio,PageBidGenderExp,1789355109,20,0,0
nadt5tbu,10,zzkx5xsm,575,portfolio,PageBidGenderExp,1789355110,20,0,0
nadt5tbu,15,ch700ni6,575,portfolio,PageBidGenderExp,1789355111,20,0,0
nadt5tbu,21,vijmhlvg,575,portfolio,PageBidGenderExp,1789355111,20,0,0
nadt5tbu,9,3vy48gux,575,portfolio,PageBidGenderExp,1789355112,20,0,0
nadt5tbu,7,j2qhej8d,575,portfolio,PageBidGenderExp,1789355113,20,0,0
nadt5tbu,6,bc7n6071,576,portfolio,Clearing,1789355113,20,0,1
nadt5tbu,7,j2qhej8d,576,portfolio,Clearing,1789355113,20,0,1
nadt5tbu,8,nt0omp7o,576,portfolio,Clearing,1789355113,20,0,1
nadt5tbu,9,3vy48gux,576,portfolio,Clearing,1789355113,20,0,1
nadt5tbu,10,zzkx5xsm,576,portfolio,Clearing,1789355113,20,0,1
nadt5tbu,20,vlzegfsh,575,portfolio,PageBidGenderExp,1789355114,20,0,0
nadt5tbu,11,qd0f31id,575,portfolio,PageBidGenderExp,1789355117,20,0,0
nadt5tbu,1,2vm7punw,575,portfolio,PageBidGenderExp,1789355117,20,0,0
nadt5tbu,5,pmhhauc6,575,portfolio,PageBidGenderExp,1789355121,20,0,0
nadt5tbu,1,2vm7punw,576,portfolio,Clearing,1789355121,20,0,1
nadt5tbu,2,wfmrxna9,576,portfolio,Clearing,1789355121,20,0,1
nadt5tbu,3,s57od4iz,576,portfolio,Clearing,1789355121,20,0,1
nadt5tbu,4,sem2q323,576,portfolio,Clearing,1789355121,20,0,1
nadt5tbu,5,pmhhauc6,576,portfolio,Clearing,1789355121,20,0,1
nadt5tbu,24,1rm0kasi,575,portfolio,PageBidGenderExp,1789355121,20,0,0
nadt5tbu,13,k6q3olvt,575,portfolio,PageBidGenderExp,1789355123,20,0,0
nadt5tbu,11,qd0f31id,576,portfolio,Clearing,1789355123,20,0,1
nadt5tbu,12,gllc2565,576,portfolio,Clearing,1789355123,20,0,1
nadt5tbu,13,k6q3olvt,576,portfolio,Clearing,1789355123,20,0,1
nadt5tbu,14,h7g9h66e,576,portfolio,Clearing,1789355123,20,0,1
nadt5tbu,15,ch700ni6,576,portfolio,Clearing,1789355123,20,0,1
nadt5tbu,18,uv9wmkop,575,portfolio,PageBidGenderExp,1789355125,20,0,0
nadt5tbu,25,5ddpdjuo,575,portfolio,PageBidGenderExp,1789355126,20,0,0
nadt5tbu,21,vijmhlvg,576,portfolio,Clearing,1789355127,20,0,1
nadt5tbu,22,8e240a8t,576,portfolio,Clearing,1789355127,20,0,1
nadt5tbu,23,djq10sre,576,portfolio,Clearing,1789355127,20,0,1
nadt5tbu,24,1rm0kasi,576,portfolio,Clearing,1789355127,20,0,1
nadt5tbu,25,5ddpdjuo,576,portfolio,Clearing,1789355127,20,0,1
nadt5tbu,16,5doee2qb,575,portfolio,PageBidGenderExp,1789355134,20,0,0
nadt5tbu,16,5doee2qb,576,portfolio,Clearing,1789355134,20,0,1
nadt5tbu,17,fjk39fjv,576,portfolio,Clearing,1789355134,20,0,1
nadt5tbu,18,uv9wmkop,576,portfolio,Clearing,1789355134,20,0,1
nadt5tbu,19,tdb9pvu4,576,portfolio,Clearing,1789355134,20,0,1
nadt5tbu,20,vlzegfsh,576,portfolio,Clearing,1789355134,20,0,1
nadt5tbu,1,2vm7punw,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,2,wfmrxna9,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,3,s57od4iz,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,4,sem2q323,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,6,bc7n6071,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,17,fjk39fjv,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,18,uv9wmkop,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,22,8e240a8t,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,12,gllc2565,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,19,tdb9pvu4,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,13,k6q3olvt,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,14,h7g9h66e,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,23,djq10sre,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,20,vlzegfsh,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,15,ch700ni6,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,7,j2qhej8d,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,8,nt0omp7o,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,9,3vy48gux,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,11,qd0f31id,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,16,5doee2qb,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,21,vijmhlvg,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,24,1rm0kasi,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,25,5ddpdjuo,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,5,pmhhauc6,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,10,zzkx5xsm,577,portfolio,SyncMarketRound,1789355140,20,0,1
nadt5tbu,17,fjk39fjv,579,portfolio,PageHistoryGenderExp,1789355143,20,0,0
nadt5tbu,6,bc7n6071,579,portfolio,PageHistoryGenderExp,1789355144,20,0,0
nadt5tbu,23,djq10sre,579,portfolio,PageHistoryGenderExp,1789355144,20,0,0
nadt5tbu,21,vijmhlvg,579,portfolio,PageHistoryGenderExp,1789355145,20,0,0
nadt5tbu,19,tdb9pvu4,579,portfolio,PageHistoryGenderExp,1789355145,20,0,0
nadt5tbu,10,zzkx5xsm,579,portfolio,PageHistoryGenderExp,1789355146,20,0,0
nadt5tbu,3,s57od4iz,579,portfolio,PageHistoryGenderExp,1789355146,20,0,0
nadt5tbu,5,pmhhauc6,579,portfolio,PageHistoryGenderExp,1789355146,20,0,0
nadt5tbu,9,3vy48gux,579,portfolio,PageHistoryGenderExp,1789355147,20,0,0
nadt5tbu,6,bc7n6071,580,portfolio,Results,1789355147,20,0,0
nadt5tbu,23,djq10sre,580,portfolio,Results,1789355147,20,0,0
nadt5tbu,21,vijmhlvg,580,portfolio,Results,1789355147,20,0,0
nadt5tbu,18,uv9wmkop,579,portfolio,PageHistoryGenderExp,1789355147,20,0,0
nadt5tbu,4,sem2q323,579,portfolio,PageHistoryGenderExp,1789355148,20,0,0
nadt5tbu,11,qd0f31id,579,portfolio,PageHistoryGenderExp,1789355148,20,0,0
nadt5tbu,3,s57od4iz,580,portfolio,Results,1789355148,20,0,0
nadt5tbu,19,tdb9pvu4,580,portfolio,Results,1789355148,20,0,0
nadt5tbu,20,vlzegfsh,579,portfolio,PageHistoryGenderExp,1789355148,20,0,0
nadt5tbu,16,5doee2qb,579,portfolio,PageHistoryGenderExp,1789355149,20,0,0
nadt5tbu,10,zzkx5xsm,580,portfolio,Results,1789355149,20,0,0
nadt5tbu,18,uv9wmkop,580,portfolio,Results,1789355149,20,0,0
nadt5tbu,9,3vy48gux,580,portfolio,Results,1789355149,20,0,0
nadt5tbu,4,sem2q323,580,portfolio,Results,1789355149,20,0,0
nadt5tbu,7,j2qhej8d,579,portfolio,PageHistoryGenderExp,1789355151,20,0,0
nadt5tbu,22,8e240a8t,579,portfolio,PageHistoryGenderExp,1789355151,20,0,0
nadt5tbu,16,5doee2qb,580,portfolio,Results,1789355151,20,0,0
nadt5tbu,25,5ddpdjuo,579,portfolio,PageHistoryGenderExp,1789355151,20,0,0
nadt5tbu,5,pmhhauc6,580,portfolio,Results,1789355151,20,0,0
nadt5tbu,20,vlzegfsh,580,portfolio,Results,1789355151,20,0,0
nadt5tbu,24,1rm0kasi,579,portfolio,PageHistoryGenderExp,1789355152,20,0,0
nadt5tbu,11,qd0f31id,580,portfolio,Results,1789355152,20,0,0
nadt5tbu,8,nt0omp7o,579,portfolio,PageHistoryGenderExp,1789355153,20,0,0
nadt5tbu,7,j2qhej8d,580,portfolio,Results,1789355153,20,0,0
nadt5tbu,25,5ddpdjuo,580,portfolio,Results,1789355153,20,0,0
nadt5tbu,22,8e240a8t,580,portfolio,Results,1789355153,20,0,0
nadt5tbu,14,h7g9h66e,579,portfolio,PageHistoryGenderExp,1789355154,20,0,0
nadt5tbu,1,2vm7punw,579,portfolio,PageHistoryGenderExp,1789355154,20,0,0
nadt5tbu,24,1rm0kasi,580,portfolio,Results,1789355154,20,0,0
nadt5tbu,12,gllc2565,579,portfolio,PageHistoryGenderExp,1789355154,20,0,0
nadt5tbu,8,nt0omp7o,580,portfolio,Results,1789355155,20,0,0
nadt5tbu,1,2vm7punw,580,portfolio,Results,1789355156,20,0,0
nadt5tbu,14,h7g9h66e,580,portfolio,Results,1789355156,20,0,0
nadt5tbu,12,gllc2565,580,portfolio,Results,1789355156,20,0,0
nadt5tbu,13,k6q3olvt,579,portfolio,PageHistoryGenderExp,1789355157,20,0,0
nadt5tbu,13,k6q3olvt,580,portfolio,Results,1789355160,20,0,0
nadt5tbu,15,ch700ni6,579,portfolio,PageHistoryGenderExp,1789355162,20,0,0
nadt5tbu,15,ch700ni6,580,portfolio,Results,1789355164,20,0,0
nadt5tbu,17,fjk39fjv,580,portfolio,Results,1789355167,20,0,0
nadt5tbu,2,wfmrxna9,579,portfolio,PageHistoryGenderExp,1789355167,20,0,0
nadt5tbu,2,wfmrxna9,580,portfolio,Results,1789355169,20,0,0
nadt5tbu,23,djq10sre,581,survey_ntu,Demographics,1789355190,1,0,0
nadt5tbu,8,nt0omp7o,581,survey_ntu,Demographics,1789355198,1,0,0
nadt5tbu,5,pmhhauc6,581,survey_ntu,Demographics,1789355214,1,0,0
nadt5tbu,15,ch700ni6,581,survey_ntu,Demographics,1789355222,1,0,0
nadt5tbu,23,djq10sre,582,survey_ntu,Attitudes,1789355223,1,0,0
nadt5tbu,8,nt0omp7o,582,survey_ntu,Attitudes,1789355223,1,0,0
nadt5tbu,21,vijmhlvg,581,survey_ntu,Demographics,1789355224,1,0,0
nadt5tbu,23,djq10sre,583,survey_ntu,InstructionsDictator,1789355226,1,0,0
nadt5tbu,19,tdb9pvu4,581,survey_ntu,Demographics,1789355232,1,0,0
nadt5tbu,23,djq10sre,584,survey_ntu,Dictator,1789355238,1,0,0
nadt5tbu,8,nt0omp7o,583,survey_ntu,InstructionsDictator,1789355240,1,0,0
nadt5tbu,5,pmhhauc6,582,survey_ntu,Attitudes,1789355245,1,0,0
nadt5tbu,21,vijmhlvg,582,survey_ntu,Attitudes,1789355245,1,0,0
nadt5tbu,4,sem2q323,581,survey_ntu,Demographics,1789355247,1,0,0
nadt5tbu,8,nt0omp7o,584,survey_ntu,Dictator,1789355249,1,0,0
nadt5tbu,12,gllc2565,581,survey_ntu,Demographics,1789355252,1,0,0
nadt5tbu,2,wfmrxna9,581,survey_ntu,Demographics,1789355255,1,0,0
nadt5tbu,15,ch700ni6,582,survey_ntu,Attitudes,1789355256,1,0,0
nadt5tbu,20,vlzegfsh,581,survey_ntu,Demographics,1789355260,1,0,0
nadt5tbu,21,vijmhlvg,583,survey_ntu,InstructionsDictator,1789355260,1,0,0
nadt5tbu,19,tdb9pvu4,582,survey_ntu,Attitudes,1789355262,1,0,0
nadt5tbu,5,pmhhauc6,583,survey_ntu,InstructionsDictator,1789355265,1,0,0
nadt5tbu,4,sem2q323,582,survey_ntu,Attitudes,1789355266,1,0,0
nadt5tbu,21,vijmhlvg,584,survey_ntu,Dictator,1789355268,1,0,0
nadt5tbu,15,ch700ni6,583,survey_ntu,InstructionsDictator,1789355268,1,0,0
nadt5tbu,7,j2qhej8d,581,survey_ntu,Demographics,1789355269,1,0,0
nadt5tbu,5,pmhhauc6,584,survey_ntu,Dictator,1789355272,1,0,0
nadt5tbu,15,ch700ni6,584,survey_ntu,Dictator,1789355276,1,0,0
nadt5tbu,2,wfmrxna9,582,survey_ntu,Attitudes,1789355276,1,0,0
nadt5tbu,13,k6q3olvt,581,survey_ntu,Demographics,1789355278,1,0,0
nadt5tbu,19,tdb9pvu4,583,survey_ntu,InstructionsDictator,1789355280,1,0,0
nadt5tbu,4,sem2q323,583,survey_ntu,InstructionsDictator,1789355282,1,0,0
nadt5tbu,14,h7g9h66e,581,survey_ntu,Demographics,1789355283,1,0,0
nadt5tbu,6,bc7n6071,581,survey_ntu,Demographics,1789355288,1,0,0
nadt5tbu,12,gllc2565,582,survey_ntu,Attitudes,1789355289,1,0,0
nadt5tbu,2,wfmrxna9,583,survey_ntu,InstructionsDictator,1789355289,1,0,0
nadt5tbu,19,tdb9pvu4,584,survey_ntu,Dictator,1789355291,1,0,0
nadt5tbu,20,vlzegfsh,582,survey_ntu,Attitudes,1789355293,1,0,0
nadt5tbu,22,8e240a8t,581,survey_ntu,Demographics,1789355298,1,0,0
nadt5tbu,4,sem2q323,584,survey_ntu,Dictator,1789355300,1,0,0
nadt5tbu,2,wfmrxna9,584,survey_ntu,Dictator,1789355302,1,0,0
nadt5tbu,11,qd0f31id,581,survey_ntu,Demographics,1789355304,1,0,0
nadt5tbu,7,j2qhej8d,582,survey_ntu,Attitudes,1789355304,1,0,0
nadt5tbu,13,k6q3olvt,582,survey_ntu,Attitudes,1789355307,1,0,0
nadt5tbu,14,h7g9h66e,582,survey_ntu,Attitudes,1789355311,1,0,0
nadt5tbu,13,k6q3olvt,583,survey_ntu,InstructionsDictator,1789355315,1,0,0
nadt5tbu,14,h7g9h66e,583,survey_ntu,InstructionsDictator,1789355322,1,0,0
nadt5tbu,20,vlzegfsh,583,survey_ntu,InstructionsDictator,1789355322,1,0,0
nadt5tbu,12,gllc2565,583,survey_ntu,InstructionsDictator,1789355324,1,0,0
nadt5tbu,14,h7g9h66e,584,survey_ntu,Dictator,1789355325,1,0,0
nadt5tbu,7,j2qhej8d,583,survey_ntu,InstructionsDictator,1789355325,1,0,0
nadt5tbu,25,5ddpdjuo,581,survey_ntu,Demographics,1789355328,1,0,0
nadt5tbu,13,k6q3olvt,584,survey_ntu,Dictator,1789355332,1,0,0
nadt5tbu,10,zzkx5xsm,581,survey_ntu,Demographics,1789355336,1,0,0
nadt5tbu,18,uv9wmkop,581,survey_ntu,Demographics,1789355336,1,0,0
nadt5tbu,20,vlzegfsh,584,survey_ntu,Dictator,1789355343,1,0,0
nadt5tbu,9,3vy48gux,581,survey_ntu,Demographics,1789355344,1,0,0
nadt5tbu,10,zzkx5xsm,582,survey_ntu,Attitudes,1789355357,1,0,0
nadt5tbu,9,3vy48gux,582,survey_ntu,Attitudes,1789355364,1,0,0
nadt5tbu,7,j2qhej8d,584,survey_ntu,Dictator,1789355365,1,0,0
nadt5tbu,10,zzkx5xsm,583,survey_ntu,InstructionsDictator,1789355369,1,0,0
nadt5tbu,11,qd0f31id,582,survey_ntu,Attitudes,1789355370,1,0,0
nadt5tbu,18,uv9wmkop,582,survey_ntu,Attitudes,1789355375,1,0,0
nadt5tbu,9,3vy48gux,583,survey_ntu,InstructionsDictator,1789355376,1,0,0
nadt5tbu,22,8e240a8t,582,survey_ntu,Attitudes,1789355376,1,0,0
nadt5tbu,3,s57od4iz,581,survey_ntu,Demographics,1789355385,1,0,0
nadt5tbu,10,zzkx5xsm,584,survey_ntu,Dictator,1789355385,1,0,0
nadt5tbu,6,bc7n6071,582,survey_ntu,Attitudes,1789355388,1,0,0
nadt5tbu,6,bc7n6071,583,survey_ntu,InstructionsDictator,1789355394,1,0,0
nadt5tbu,9,3vy48gux,584,survey_ntu,Dictator,1789355395,1,0,0
nadt5tbu,25,5ddpdjuo,582,survey_ntu,Attitudes,1789355395,1,0,0
nadt5tbu,11,qd0f31id,583,survey_ntu,InstructionsDictator,1789355398,1,0,0
nadt5tbu,24,1rm0kasi,581,survey_ntu,Demographics,1789355402,1,0,0
nadt5tbu,17,fjk39fjv,581,survey_ntu,Demographics,1789355402,1,0,0
nadt5tbu,6,bc7n6071,584,survey_ntu,Dictator,1789355412,1,0,0
